,SEASON_ID,GAME_DATE,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,ODDS_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,ODDS_B,WINNER
314,22019,2020-01-29,SAC,OKC,111.7,114.7,0.4681,0.36430000000000007,0.7491,43.2,14.1,3.4,0.3695652173913043,0.2,1429.3932238013128,2,1.0,13.62537655689706,2.14,115.7,112.3,0.4934999999999999,0.40470000000000006,0.8543,42.1,13.1,5.5,0.5833333333333334,0.9,1569.8158388990753,-1,0.0,20.016940743767716,1.75,0
315,22019,2020-01-30,BOS,GSW,118.2,109.7,0.4852,0.37700000000000006,0.7916000000000001,44.3,12.5,5.8,0.6739130434782609,0.6,1611.3428125110017,1,1.0,19.800230146137313,1.1,107.9,119.3,0.42160000000000003,0.3498,0.8160999999999999,44.2,14.6,3.6,0.20833333333333334,0.1,1332.5410979045248,-4,0.0,16.78050381513765,7.86,1
316,22019,2020-01-30,LAC,SAC,117.0,109.7,0.47120000000000006,0.36389999999999995,0.7684,48.9,13.7,5.0,0.7021276595744681,0.7,1605.0722128985328,2,1.0,18.29486641263234,1.08,110.6,116.9,0.4661999999999999,0.33740000000000003,0.7344,42.8,13.2,3.3,0.3617021276595745,0.3,1420.31480854335,-1,0.0,15.267641192133935,9.09,0
317,22019,2020-01-30,CLE,TOR,106.8,116.3,0.4584,0.3547,0.7873,44.4,15.8,2.9,0.2708333333333333,0.2,1340.0537313376994,-1,0.0,16.59190813208391,5.11,119.5,110.3,0.4844999999999999,0.3994,0.7846,44.1,13.2,3.9,0.7021276595744681,0.8,1629.7352778272018,8,1.0,21.16607383227955,1.19,0
318,22019,2020-01-30,ATL,PHI,113.0,120.5,0.4546999999999999,0.33799999999999997,0.7842999999999999,45.2,16.9,5.8,0.25,0.4,1353.264226493576,-1,0.0,16.62802377370254,3.18,103.7,100.3,0.4584,0.32409999999999994,0.7350000000000001,45.0,13.4,5.6,0.6458333333333334,0.3,1590.38491863752,2,1.0,23.342979563255298,1.38,1
319,22019,2020-01-30,WAS,CHA,115.6,125.5,0.47409999999999997,0.366,0.7720999999999999,41.0,15.1,4.6,0.32608695652173914,0.5,1389.367626705356,-2,0.5,17.378036045030388,1.61,100.2,108.5,0.42699999999999994,0.3444,0.7657,42.8,15.5,4.1,0.3404255319148936,0.2,1367.4779305728816,1,0.5,13.49085682322126,2.41,1
320,22019,2020-01-31,LAL,POR,116.7,109.6,0.4905000000000001,0.37490000000000007,0.7383000000000001,45.9,14.3,6.1,0.782608695652174,0.7,1631.1251657924056,-1,1.0,19.419904776348528,1.1,117.1,119.4,0.4645,0.3776,0.7828999999999999,46.4,13.3,6.1,0.4375,0.4,1475.3204189973424,2,0.0,21.915021652500972,7.53,0
321,22019,2020-01-31,PHX,OKC,110.2,107.5,0.46799999999999997,0.33209999999999995,0.8276,45.0,15.1,5.0,0.425531914893617,0.3,1479.40070813152,1,0.0,20.028893350007234,1.95,116.7,109.8,0.4968,0.41980000000000006,0.8511,42.9,13.7,5.4,0.5918367346938775,0.9,1578.8942541570382,1,1.0,21.905983986641147,1.89,0
322,22019,2020-01-31,BKN,CHI,110.2,113.2,0.458,0.3731,0.7148,46.1,15.5,3.9,0.43478260869565216,0.3,1439.5110184651237,1,1.0,16.798122127880976,1.44,105.3,108.4,0.46719999999999995,0.29290000000000005,0.7691,39.4,15.2,3.2,0.38,0.3,1433.43180210274,-1,0.0,16.966060955425963,2.88,1
323,22019,2020-01-31,HOU,DAL,117.8,117.1,0.4567,0.34240000000000004,0.7807999999999999,44.9,16.1,5.5,0.6170212765957447,0.6,1551.3971734343002,-1,0.0,17.573656435279123,1.29,115.2,112.9,0.4609,0.352,0.6971,46.7,11.4,4.0,0.6170212765957447,0.6,1579.9803605401266,-1,1.0,15.64633514668553,3.76,1
324,22019,2020-01-31,DET,TOR,112.6,112.9,0.48230000000000006,0.36789999999999995,0.7151,41.6,14.3,4.9,0.3469387755102041,0.2,1406.6515288526346,-4,0.0,19.007560610766873,2.5,119.8,110.2,0.4885999999999999,0.398,0.7895999999999999,43.2,13.3,3.7,0.7083333333333334,0.9,1631.728528283504,9,1.0,19.536048686163,1.57,0
325,22019,2020-01-31,NOP,MEM,121.0,119.5,0.48739999999999994,0.40169999999999995,0.6969,46.4,17.5,6.3,0.3958333333333333,0.5,1514.6366450088708,2,1.0,21.43162748995131,1.31,117.1,111.0,0.4981,0.3742,0.7643,46.6,14.7,6.7,0.5,0.5,1532.2625208973923,4,0.0,20.110542189641357,3.57,1
326,22019,2020-02-01,BOS,PHI,116.1,109.6,0.4779,0.3716,0.7936,44.1,13.7,5.9,0.6808510638297872,0.6,1615.0260677694403,2,0.0,17.113151368972076,1.96,104.5,103.2,0.4558000000000001,0.3124,0.7355000000000002,44.4,13.3,5.3,0.6326530612244898,0.2,1569.9817224190938,-1,1.0,19.615062053834592,1.89,1
327,22019,2020-02-01,LAC,MIN,113.8,108.9,0.45499999999999996,0.3495,0.7666000000000001,48.6,13.3,5.3,0.6875,0.6,1575.5054898122623,-1,1.0,23.394148932646637,1.18,110.5,119.9,0.43999999999999995,0.3497,0.7254999999999999,43.3,15.2,5.1,0.3191489361702128,0.2,1382.1046465002278,-10,0.0,17.794144392421945,5.24,1
328,22019,2020-02-01,ORL,MIA,102.4,109.6,0.4192,0.3331,0.7003999999999999,44.8,11.5,4.3,0.4375,0.5,1461.0551608635776,-4,0.5,17.320418535586484,2.18,114.0,112.1,0.47850000000000004,0.36829999999999996,0.8192,43.6,12.3,4.3,0.6808510638297872,0.4,1565.8215655265878,-1,0.5,17.371477306515768,1.73,0
329,22019,2020-02-01,POR,UTA,119.6,119.7,0.47850000000000004,0.3839999999999999,0.7914,46.3,12.8,6.3,0.4489795918367347,0.5,1490.0552532442705,3,0.0,18.491073674429224,3.06,119.6,111.2,0.4925,0.3685999999999999,0.7815,45.4,13.5,3.7,0.6666666666666666,0.7,1597.2236777319795,-3,1.0,18.7177589899549,1.4,1
330,22019,2020-02-01,IND,NYK,112.5,108.8,0.5097,0.3886,0.7522,40.5,12.7,5.1,0.6458333333333334,0.8,1560.9805770670637,1,1.0,16.314753913357873,1.15,102.9,108.5,0.4462,0.31290000000000007,0.6871,45.4,13.9,5.2,0.2653061224489796,0.3,1378.793840380872,-2,0.0,12.61522346991757,5.84,0
331,22019,2020-02-01,SAC,LAL,111.6,116.9,0.47219999999999995,0.34690000000000004,0.7284000000000002,43.4,12.8,4.0,0.375,0.2,1449.8815316296204,1,0.0,17.533459945035712,3.34,116.9,113.6,0.48740000000000006,0.3621,0.7169000000000001,47.3,14.3,6.0,0.7659574468085106,0.6,1616.3903315454775,-2,1.0,20.994009204859577,1.35,0
332,22019,2020-02-02,HOU,NOP,116.7,118.3,0.45099999999999996,0.3491,0.7864999999999999,42.8,14.6,5.4,0.625,0.7,1560.7135235271996,1,0.6666666666666666,17.409258606160655,1.49,122.6,119.5,0.48529999999999995,0.3984,0.7285999999999999,47.8,17.4,6.1,0.40816326530612246,0.7,1536.8017224433534,3,0.3333333333333333,22.59064689584672,2.74,1
333,22019,2020-02-02,TOR,CHI,119.9,108.9,0.4997999999999999,0.39590000000000003,0.7805,42.9,13.7,4.1,0.7142857142857143,0.6,1636.1911838115448,10,1.0,20.687211058319097,1.19,107.0,110.4,0.47029999999999994,0.30419999999999997,0.7729,39.4,15.2,3.0,0.37254901960784315,0.2,1420.2679126820235,-2,0.0,16.520598732603588,5.03,1
334,22019,2020-02-03,BKN,PHX,111.7,116.4,0.46040000000000003,0.38289999999999996,0.7303,43.8,15.5,4.5,0.4375,0.4,1443.424261179201,-1,0.0,16.108592051528877,1.74,111.9,112.9,0.46299999999999997,0.3303,0.8546999999999999,44.4,14.8,4.6,0.40816326530612246,0.6,1468.6899544671448,-2,1.0,18.327519490227896,2.15,1
335,22019,2020-02-03,LAC,SAS,114.7,109.5,0.4521,0.3566,0.7828,48.2,12.7,5.3,0.6938775510204082,0.6,1580.48871368907,1,0.6666666666666666,23.531591841899026,1.23,112.3,109.7,0.47000000000000003,0.3545,0.8296000000000001,42.4,11.8,5.1,0.4583333333333333,0.5,1527.0915972122748,2,0.3333333333333333,16.980596133531883,4.45,1
336,22019,2020-02-03,CLE,NYK,107.9,117.8,0.4542,0.3667999999999999,0.8217000000000001,44.7,16.2,3.3,0.26,0.0,1321.713520776854,-3,0.3333333333333333,17.927467382971646,2.12,99.7,104.9,0.4366,0.3108000000000001,0.6789000000000001,47.2,14.6,5.0,0.28,0.4,1393.3795993630704,1,0.6666666666666666,13.911383254369513,1.77,0
337,22019,2020-02-03,MIA,PHI,112.9,109.3,0.4696000000000001,0.3897,0.8142999999999999,44.4,12.8,4.8,0.6875,0.8,1573.8175106814672,1,0.6666666666666666,18.034941688206175,1.71,104.9,103.9,0.45489999999999997,0.3093,0.7527000000000001,44.8,14.3,5.1,0.62,0.2,1555.7326069376475,-2,0.3333333333333333,22.71347959818773,2.2,1
338,22019,2020-02-03,ATL,BOS,117.0,122.6,0.4646,0.35059999999999997,0.8061,46.1,16.6,5.3,0.26,0.5,1366.0685080273818,-1,0.0,19.89102560812417,3.03,116.4,109.0,0.4784,0.35919999999999996,0.7819,44.0,13.6,5.5,0.6875,0.6,1629.2751832508866,3,1.0,16.653775586051065,1.41,0
339,22019,2020-02-03,SAC,MIN,112.3,117.1,0.46930000000000005,0.35009999999999997,0.7292000000000001,43.3,12.8,4.1,0.3673469387755102,0.2,1443.0041750268492,-1,0.5,15.489715946314302,1.9,110.2,117.8,0.4426,0.34049999999999997,0.7425999999999999,43.3,15.1,5.1,0.3125,0.2,1377.1214226234201,-11,0.5,18.93711479557799,1.95,1
340,22019,2020-02-03,CHA,ORL,97.2,108.5,0.4175,0.32489999999999997,0.7310000000000001,41.2,15.1,4.4,0.32653061224489793,0.3,1346.3285368284394,-2,0.0,13.089251819175518,2.71,101.9,110.0,0.42190000000000005,0.3331,0.7036,43.8,10.9,4.2,0.42857142857142855,0.4,1453.0592157086983,-5,1.0,16.184219767536167,1.5,0
341,22019,2020-02-03,MEM,DET,114.8,112.8,0.49300000000000005,0.3515,0.7344999999999999,45.1,15.0,6.9,0.4897959183673469,0.8,1510.0974434629097,-1,1.0,20.64583239321736,1.22,113.7,113.2,0.4822,0.37720000000000004,0.7177,41.9,14.4,4.5,0.35294117647058826,0.4,1414.3606437140413,1,0.0,15.832336356763713,4.61,1
342,22019,2020-02-04,LAL,SAS,116.9,113.5,0.48580000000000007,0.3646,0.7202999999999999,47.0,15.1,6.0,0.7708333333333334,0.6,1623.2676881482487,1,1.0,22.761859084344554,1.16,112.8,109.9,0.46830000000000005,0.3566,0.8309000000000001,42.9,11.8,5.6,0.4489795918367347,0.4,1522.5476051698383,-1,0.0,17.999923084430513,5.75,1
343,22019,2020-02-04,DEN,POR,113.5,113.0,0.4544,0.35400000000000004,0.8455,47.5,14.0,5.2,0.68,0.7,1571.212630427475,-1,1.0,15.771030272023015,1.55,121.9,118.2,0.4907,0.4079,0.7937,46.6,12.7,6.4,0.46,0.4,1510.8670777800132,4,0.0,22.65895583868879,2.57,1
344,22019,2020-02-04,NOP,MIL,123.0,117.2,0.48999999999999994,0.39759999999999995,0.7425,49.8,18.1,6.1,0.4,0.6,1528.5050100591639,-1,0.0,21.36942816505473,3.14,124.4,109.6,0.5034000000000001,0.39259999999999995,0.7036,52.8,14.9,6.2,0.8571428571428571,0.8,1697.1685062958782,1,1.0,21.668634176903844,1.39,0
345,22019,2020-02-05,BOS,ORL,118.4,108.9,0.48230000000000006,0.3685,0.8100999999999999,44.0,13.6,5.8,0.6938775510204082,0.7,1631.9778800285967,4,1.0,18.792140799913067,1.43,101.7,108.8,0.43220000000000003,0.3492,0.6790999999999999,42.9,11.1,4.0,0.44,0.5,1460.5864803203403,1,0.0,16.03680812344483,2.93,1
346,22019,2020-02-05,LAC,MIA,115.1,108.6,0.45330000000000004,0.3731,0.7851,49.1,12.5,5.0,0.7,0.7,1585.0327057315064,2,1.0,21.03382476312455,1.37,114.5,107.5,0.47230000000000005,0.3997,0.8154999999999999,44.0,11.6,4.4,0.6938775510204082,0.4,1594.7436606531635,2,0.0,19.607038759683338,3.22,1
347,22019,2020-02-05,UTA,DEN,117.6,112.0,0.48180000000000006,0.37920000000000004,0.7975,44.7,13.4,3.9,0.6530612244897959,0.9,1576.4118531962367,-4,0.0,20.15770277588196,1.2,112.8,109.8,0.4585,0.35540000000000005,0.8290000000000001,46.9,13.3,5.3,0.6862745098039216,0.6,1587.6412915185588,1,1.0,16.342172119591147,4.8,0
348,22019,2020-02-05,DAL,MEM,116.1,114.3,0.45519999999999994,0.3775,0.7682,46.9,11.9,4.6,0.62,0.5,1586.8865709560293,2,1.0,17.24716014130042,1.55,112.2,110.8,0.49470000000000003,0.3319,0.7338,43.8,14.4,7.4,0.5,0.5,1518.833057734653,1,0.0,20.28584960614238,2.55,0
349,22019,2020-02-05,MIN,ATL,110.7,117.4,0.4443,0.3404,0.7449999999999999,44.1,15.7,5.1,0.30612244897959184,0.3,1372.2394568729617,-12,1.0,16.361469534588224,1.55,116.2,123.9,0.46509999999999996,0.3454,0.8116,44.7,16.6,4.9,0.2549019607843137,0.2,1363.3658112496717,-2,0.0,17.9079401869859,2.55,0
350,22019,2020-02-05,TOR,IND,119.8,107.0,0.4946,0.3874000000000001,0.7897999999999998,43.9,13.3,4.5,0.72,0.6,1643.9279880481588,11,0.0,20.851874079478883,1.42,109.6,109.2,0.5021000000000001,0.3673,0.7419,38.3,11.9,4.7,0.62,0.6,1537.7711722606837,-2,1.0,15.477102612186748,2.98,1
351,22019,2020-02-05,OKC,CLE,116.1,110.1,0.4901,0.4024,0.8535,41.9,13.6,5.2,0.6,0.5,1583.119193015458,2,1.0,22.098767643454497,1.09,111.0,118.9,0.4689,0.3804,0.8017000000000001,44.1,16.4,3.0,0.2549019607843137,0.4,1316.4114928561123,-4,0.0,17.926092582942353,8.01,1
352,22019,2020-02-06,LAL,HOU,117.3,112.7,0.4931,0.3606,0.7083,47.4,15.3,6.0,0.7755102040816326,0.7,1636.7288133157765,2,1.0,18.570126012033093,1.4,119.2,116.4,0.45169999999999993,0.35000000000000003,0.7985999999999999,42.1,13.1,5.6,0.64,0.4,1573.784456350608,3,0.0,16.957129177501372,3.1,0
353,22019,2020-02-06,CHI,NOP,105.7,112.7,0.45859999999999995,0.2987000000000001,0.7701,39.4,15.3,2.5,0.36538461538461536,0.5,1412.5311084454095,-3,0.0,15.739339999426871,2.95,122.1,118.2,0.4867,0.3916,0.736,48.6,17.9,6.2,0.39215686274509803,0.7,1522.872120722871,-2,1.0,18.855872601954133,1.43,0
354,22019,2020-02-06,NYK,ORL,103.4,105.5,0.4572,0.31960000000000005,0.6772,46.9,14.7,4.8,0.29411764705882354,0.3,1398.681627283812,2,0.0,16.543645260982085,2.39,99.8,108.6,0.42919999999999997,0.3526000000000001,0.6765,42.0,11.5,4.4,0.43137254901960786,0.5,1453.871112735379,-1,1.0,16.284953490624403,1.61,1
355,22019,2020-02-06,POR,SAS,120.3,119.7,0.47969999999999996,0.3937,0.7966,45.5,12.3,6.5,0.45098039215686275,0.5,1494.4384166889295,-1,0.5,20.8596331000257,1.64,111.0,110.7,0.46640000000000004,0.3771,0.7951999999999999,40.9,10.9,5.2,0.44,0.4,1509.0864800023105,-2,0.5,16.679851633600034,2.33,1
356,22019,2020-02-06,MIL,PHI,123.7,109.8,0.5010000000000001,0.39759999999999995,0.7033999999999999,52.9,15.5,6.5,0.86,0.9,1702.801395632171,2,0.0,23.726468872986693,1.22,106.0,107.5,0.4567,0.32530000000000003,0.7578000000000001,44.0,14.4,4.8,0.6078431372549019,0.2,1534.8064569659512,-3,1.0,19.656851325763718,4.57,1
357,22019,2020-02-07,PHX,HOU,109.3,114.3,0.46369999999999995,0.3518,0.8423000000000002,43.1,14.9,4.7,0.39215686274509803,0.3,1438.9288833125001,-4,0.0,16.22067038849764,2.15,119.8,115.1,0.4579000000000001,0.3628,0.8081999999999999,41.2,12.7,5.6,0.6470588235294118,0.4,1586.670637876542,4,1.0,17.850169119457636,1.74,1
358,22019,2020-02-07,BOS,ATL,117.7,106.1,0.49190000000000006,0.3944,0.7973999999999999,43.8,14.1,5.7,0.7,0.7,1638.693247613558,5,1.0,22.345758913502205,1.11,116.8,123.9,0.46749999999999997,0.3385,0.8308000000000002,44.8,16.8,4.7,0.2692307692307692,0.3,1372.0550789371637,1,0.0,12.292501707988245,7.07,1
359,22019,2020-02-07,UTA,POR,115.3,111.1,0.4737,0.379,0.7750999999999999,45.2,13.9,3.7,0.64,0.8,1571.0500354061069,-5,0.5,17.615292541867987,1.16,121.1,120.7,0.48980000000000007,0.4117,0.7888,44.7,12.7,6.7,0.46153846153846156,0.4,1504.0124825247888,1,0.5,18.01538008487823,5.64,1
360,22019,2020-02-07,IND,TOR,111.0,111.2,0.5027,0.38560000000000005,0.7482,38.0,12.3,4.9,0.6078431372549019,0.6,1535.1498140411434,-3,0.5,15.039220190006919,1.88,117.7,107.7,0.4875,0.37370000000000003,0.7898000000000001,43.5,12.4,4.3,0.7254901960784313,0.9,1646.549346267699,12,0.5,18.821177823425593,1.96,0
361,22019,2020-02-07,SAC,MIA,112.4,116.6,0.4683,0.3633,0.7125,42.3,13.3,4.4,0.38,0.3,1447.8861407773077,1,0.0,17.835764467656258,1.95,115.0,110.3,0.46869999999999995,0.39530000000000004,0.8331000000000002,43.7,11.5,4.1,0.68,0.4,1579.569002595047,-1,1.0,19.407165396528267,1.89,1
362,22019,2020-02-07,WAS,DAL,119.1,124.3,0.48550000000000004,0.3804,0.8022,41.9,15.0,5.4,0.3469387755102041,0.6,1399.1054205011249,-1,0.0,18.79874652963451,2.33,114.1,114.1,0.44029999999999997,0.38449999999999995,0.7766,46.4,11.7,5.0,0.6078431372549019,0.6,1570.6535812702907,-1,1.0,17.320164202280544,1.65,1
363,22019,2020-02-08,GSW,LAL,113.0,120.8,0.44449999999999995,0.3567,0.8366,41.3,13.0,5.3,0.23076923076923078,0.3,1338.7024682203707,-1,0.0,10.398683283641917,8.6,115.6,114.9,0.4880999999999999,0.3529,0.7083,46.7,16.0,6.1,0.76,0.7,1623.8426317898425,-1,1.0,19.3285375627881,1.08,0
364,22019,2020-02-08,PHX,DEN,109.7,111.5,0.4723,0.35830000000000006,0.8519,43.0,15.7,5.0,0.40384615384615385,0.4,1478.6441914432187,1,0.0,16.36660016119353,2.36,111.9,107.8,0.45519999999999994,0.3657,0.8324,47.7,13.5,5.4,0.6923076923076923,0.7,1593.0031093086886,2,1.0,18.77202973850902,1.63,0
365,22019,2020-02-08,ORL,MIL,100.6,106.9,0.4354,0.34830000000000005,0.7069,41.7,12.7,4.9,0.4230769230769231,0.4,1448.0197604364253,-2,0.0,15.600827399373308,4.14,122.7,109.8,0.5022,0.3932,0.7001,52.9,15.9,6.8,0.8627450980392157,0.8,1708.1492180126031,3,1.0,23.21136284753833,1.25,0
366,22019,2020-02-08,DET,NYK,108.4,113.2,0.4457,0.3641,0.7344999999999999,43.3,13.2,3.3,0.35185185185185186,0.3,1412.1547551458625,-1,1.0,16.92398059420631,2.03,104.1,103.7,0.46279999999999993,0.3188000000000001,0.6789000000000001,46.8,14.3,5.0,0.3076923076923077,0.4,1404.5329795827658,3,0.0,13.975965333163513,1.83,0
367,22019,2020-02-08,IND,NOP,110.0,111.3,0.49190000000000006,0.38170000000000004,0.7499999999999999,38.6,13.0,4.6,0.5961538461538461,0.5,1528.9837639452344,-4,0.0,17.698358782985277,1.49,120.8,116.9,0.48819999999999997,0.39139999999999997,0.7224999999999999,48.6,18.7,6.0,0.40384615384615385,0.7,1527.7939378584945,1,1.0,17.403307203767163,2.72,0
368,22019,2020-02-08,SAC,SAS,110.6,113.6,0.465,0.3701,0.7075,41.7,13.9,4.7,0.39215686274509803,0.4,1461.7067567865045,2,0.0,17.182664922671503,2.16,112.0,113.0,0.4686,0.3764,0.7887,40.5,10.2,5.1,0.43137254901960786,0.4,1499.5124141664512,-3,1.0,17.24611290876463,1.74,1
369,22019,2020-02-08,CHA,DAL,98.0,110.1,0.4197,0.322,0.7277,42.4,13.9,3.9,0.3137254901960784,0.2,1334.0270517775784,-4,1.0,11.885201241880088,2.29,113.9,114.8,0.44270000000000004,0.38189999999999996,0.7837,47.0,11.8,4.8,0.5961538461538461,0.5,1563.8268512422528,-2,0.0,17.266904684320977,1.66,0
370,22019,2020-02-08,MIN,LAC,112.8,119.7,0.45059999999999995,0.3268,0.7450000000000001,42.9,15.9,5.1,0.3,0.2,1363.5501891854697,-13,0.0,11.504375640522184,5.12,115.1,109.4,0.4518000000000001,0.378,0.7874000000000001,48.9,12.8,4.7,0.7058823529411765,0.7,1600.2073637896228,3,1.0,19.335155920609488,1.19,1
371,22019,2020-02-08,TOR,BKN,117.0,107.1,0.48360000000000003,0.3813000000000001,0.784,43.2,12.6,3.7,0.7307692307692307,0.6,1652.715396363608,13,1.0,18.850483621382242,1.39,115.2,111.4,0.4659999999999999,0.38939999999999997,0.7827,46.0,16.0,4.6,0.46,0.2,1480.4531893774752,2,0.0,15.774639382462317,3.15,1
372,22019,2020-02-09,PHI,CHI,106.3,109.9,0.44750000000000006,0.3558,0.7109,44.7,15.1,4.5,0.6037735849056604,0.9,1541.335916018182,1,1.0,19.657916688545136,1.16,108.7,115.2,0.4649,0.32060000000000005,0.7576999999999999,39.7,15.2,2.3,0.3584905660377358,0.2,1407.609291309786,-4,0.0,16.760051697707574,5.62,1
373,22019,2020-02-09,HOU,UTA,118.2,116.6,0.44770000000000004,0.3657,0.8221999999999999,39.8,13.2,5.4,0.6346153846153846,0.7,1546.9553297458235,-1,1.0,19.548279459405293,1.71,113.8,108.7,0.4772,0.3738,0.7678,46.5,14.1,3.3,0.6470588235294118,0.6,1575.3448065646528,1,0.0,19.026292809158885,2.21,0
374,22019,2020-02-09,CLE,LAC,110.4,118.5,0.47040000000000004,0.39490000000000003,0.787,43.6,16.9,3.0,0.25,0.0,1314.1526551526974,-5,0.0,13.638702375747455,2.96,114.4,114.1,0.45,0.36879999999999996,0.8002,47.3,13.3,4.8,0.6923076923076923,0.6,1560.414440658424,-1,1.0,12.958102689911948,1.42,0
375,22019,2020-02-09,POR,MIA,121.3,120.4,0.48339999999999994,0.4242,0.7848999999999999,45.0,12.4,6.6,0.4528301886792453,0.6,1499.7177113662428,-1,0.0,20.951203874207252,1.49,113.2,110.0,0.4641,0.38639999999999997,0.8219,43.4,12.4,4.3,0.6666666666666666,0.3,1565.7483865858503,-2,1.0,13.674616398533495,2.73,1
376,22019,2020-02-09,ATL,NYK,117.2,121.5,0.4652,0.34240000000000004,0.8364,46.2,16.2,4.9,0.2641509433962264,0.5,1369.9985920818322,-1,0.0,16.399641078947433,1.49,104.9,103.9,0.46770000000000006,0.33119999999999994,0.6825,46.7,14.4,5.1,0.32075471698113206,0.4,1410.2812692716202,4,1.0,14.184088459915502,2.74,1
377,22019,2020-02-09,WAS,MEM,120.4,124.6,0.48869999999999997,0.38970000000000005,0.7983,42.0,14.6,5.2,0.36,0.7,1405.9321505291628,1,0.0,20.863340912929452,2.21,111.6,111.5,0.4873,0.33649999999999997,0.7384999999999999,44.4,14.8,6.7,0.5,0.5,1523.1887659877289,-1,1.0,19.143455753785688,1.71,0
378,22019,2020-02-10,GSW,MIA,111.9,119.9,0.45200000000000007,0.35290000000000005,0.8147,40.4,12.9,5.3,0.22641509433962265,0.2,1336.8427212612735,-2,0.0,19.17979256117237,3.27,113.9,110.8,0.4608999999999999,0.39780000000000004,0.8104999999999999,43.6,12.7,4.5,0.6538461538461539,0.3,1556.0512358547433,-3,1.0,22.188760375040857,1.37,0
379,22019,2020-02-10,LAL,PHX,116.3,115.0,0.491,0.3617,0.7182,46.6,16.8,5.7,0.7647058823529411,0.7,1625.7023787489397,1,1.0,19.541392210185155,1.1,108.7,111.2,0.46349999999999997,0.35,0.8652000000000001,42.8,15.7,5.1,0.39622641509433965,0.4,1472.5599910708331,-1,0.0,14.63669452500699,7.63,1
380,22019,2020-02-10,ORL,ATL,100.6,107.1,0.4279,0.3443,0.724,41.7,12.1,5.0,0.41509433962264153,0.3,1443.7650799964626,-3,0.0,15.946791264358913,1.25,119.5,122.8,0.46119999999999994,0.341,0.857,46.2,15.3,4.9,0.2777777777777778,0.3,1378.1096526991491,1,1.0,17.92392552115124,4.14,1
381,22019,2020-02-10,DET,CHA,104.9,112.1,0.44160000000000005,0.3675,0.7192,41.3,13.1,3.6,0.34545454545454546,0.3,1406.4064654570082,-2,0.0,16.817657597681936,1.62,98.8,111.7,0.4215000000000001,0.3297,0.7332000000000001,42.6,13.4,4.0,0.3076923076923077,0.2,1329.0311331698417,-5,1.0,14.398090145783918,2.39,0
382,22019,2020-02-10,MIL,SAC,121.0,109.1,0.49849999999999994,0.39,0.693,53.2,16.1,6.5,0.8653846153846154,0.9,1712.4038984525657,4,1.0,15.284780110435804,1.19,112.7,111.5,0.46849999999999997,0.3859,0.7142000000000001,41.9,14.0,4.6,0.40384615384615385,0.4,1480.4286512677756,3,0.0,18.15656522229916,5.1,1
383,22019,2020-02-10,IND,BKN,110.2,113.0,0.49490000000000006,0.37150000000000005,0.7398999999999999,38.5,12.9,5.1,0.5849056603773585,0.4,1520.5341462948197,-5,1.0,16.62735935842843,1.37,117.3,111.6,0.47729999999999995,0.39519999999999994,0.7718999999999999,45.9,15.2,4.4,0.45098039215686275,0.1,1478.5307083652308,-1,0.0,18.042487579806902,3.24,0
384,22019,2020-02-10,DAL,UTA,114.8,113.8,0.4504,0.40259999999999996,0.8129,46.7,11.7,4.6,0.6037735849056604,0.4,1568.8227698499895,1,0.0,18.49389895116362,1.91,112.9,109.9,0.47539999999999993,0.38,0.7553,46.6,14.7,3.3,0.6538461538461539,0.6,1578.9747384751936,2,1.0,17.03163789002862,1.94,0
385,22019,2020-02-10,TOR,MIN,116.7,107.2,0.4897,0.3903,0.7787,43.5,11.9,3.9,0.7358490566037735,0.7,1654.6378773758524,14,1.0,16.20310811166045,1.26,115.6,119.6,0.4598,0.3423,0.7307,43.9,15.9,5.3,0.3137254901960784,0.2,1403.3431123166686,1,0.0,22.674535929170762,4.08,1
386,22019,2020-02-11,WAS,CHI,119.2,121.2,0.47879999999999995,0.368,0.8046000000000001,42.7,12.5,5.3,0.35294117647058826,0.7,1400.7423522701504,-1,0.0,21.314956778442095,1.62,108.0,115.4,0.4586,0.3221,0.7577,41.3,15.8,2.2,0.35185185185185186,0.2,1402.7982937615268,-5,1.0,16.03699476472921,2.37,1
387,22019,2020-02-11,OKC,SAS,114.1,106.6,0.48719999999999997,0.39039999999999997,0.8366,43.1,12.7,5.5,0.6037735849056604,0.5,1586.1273284184988,-1,0.5,21.44058099567397,1.28,110.1,114.4,0.46740000000000004,0.3601,0.7916,40.7,10.7,4.5,0.41509433962264153,0.3,1475.6252218809477,-5,0.5,15.753980471158446,3.83,0
388,22019,2020-02-11,NOP,POR,120.2,115.3,0.48100000000000004,0.3943,0.7426,49.1,18.1,5.8,0.41509433962264153,0.5,1536.2435555089091,2,1.0,18.87566839331098,1.67,122.2,119.4,0.48760000000000003,0.4319,0.7814,45.3,12.6,6.5,0.46296296296296297,0.4,1509.41486209735,1,0.0,18.716109865832433,2.27,1
