,SEASON_ID,GAME_DATE,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,ODDS_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,ODDS_B,WINNER
413,22018,2019-02-09,CHI,WAS,109.5,110.3,0.4713,0.39449999999999996,0.825,44.1,13.5,4.6,0.23636363636363636,0.1,1347.1256422142378,1,1.0,17.50089838362385,2.11,114.5,116.3,0.47990000000000005,0.3835,0.7642,40.2,12.9,3.7,0.41818181818181815,0.2,1470.9031255688435,1,0.0,24.4475982913167,1.76,B
414,22018,2019-02-09,TOR,NYK,114.9,107.1,0.4548,0.3531,0.8135999999999999,44.5,13.3,4.3,0.7142857142857143,0.5,1620.832164010527,3,1.0,22.035804115406524,1.08,97.5,110.5,0.42490000000000006,0.2914,0.7449000000000001,41.1,12.9,5.2,0.18518518518518517,0.0,1276.7223214891649,-15,0.0,15.842269574740993,9.23,A
415,22018,2019-02-09,HOU,OKC,117.7,114.8,0.4446,0.3227,0.7916,40.8,12.4,5.7,0.5925925925925926,0.7,1583.9865435438842,3,0.5,19.01445090465451,1.73,122.9,113.6,0.4941,0.45010000000000006,0.7117,46.8,12.7,4.5,0.6481481481481481,0.6,1599.04068089749,2,0.5,23.08107249189596,2.18,B
416,22018,2019-02-09,ORL,MIL,109.9,109.2,0.4598,0.35100000000000003,0.7929999999999999,45.8,13.6,5.9,0.41818181818181815,0.2,1457.2626873753602,1,0.0,17.657000867574133,3.24,118.8,107.3,0.5010000000000001,0.3751,0.7989999999999999,47.1,13.6,5.6,0.7592592592592593,0.9,1702.2469498423563,6,1.0,16.845896030166948,1.37,A
417,22018,2019-02-09,SAS,UTA,116.1,119.9,0.4859,0.42539999999999994,0.8265,44.2,13.5,4.1,0.5614035087719298,0.4,1539.6104043376022,-3,0.5,18.070246600364328,3.81,114.0,109.5,0.46230000000000004,0.33469999999999994,0.7741,44.8,15.1,6.4,0.5636363636363636,0.8,1566.5227207231892,1,0.5,19.36464179904964,1.29,B
418,22018,2019-02-09,IND,CLE,107.8,103.4,0.4619,0.37159999999999993,0.7982999999999999,42.6,12.8,5.5,0.6545454545454545,0.8,1585.2740495242617,4,0.6666666666666666,20.60131854900728,1.07,100.6,111.3,0.42799999999999994,0.3211,0.7642,43.2,13.5,2.4,0.2,0.2,1285.3664991447586,-3,0.3333333333333333,13.703401451623,9.92,A
419,22018,2019-02-09,ATL,CHA,114.4,119.7,0.46580000000000005,0.36729999999999996,0.7746000000000001,44.5,16.8,4.1,0.3333333333333333,0.5,1401.501103100088,-1,0.3333333333333333,20.022188063826732,2.1,107.5,109.4,0.45170000000000005,0.35710000000000003,0.7436,43.6,12.0,6.0,0.48148148148148145,0.3,1475.27053693706,-2,0.6666666666666666,16.445539085945153,1.77,B
420,22018,2019-02-09,MEM,NOP,97.4,102.6,0.43260000000000004,0.30989999999999995,0.7627999999999999,41.9,14.5,4.5,0.39285714285714285,0.3,1405.2471336358708,-1,0.3333333333333333,11.929695787411976,1.86,111.1,111.1,0.4753,0.3115,0.7544000000000001,47.3,13.2,6.2,0.44642857142857145,0.5,1499.3669003364932,2,0.6666666666666666,23.348099903052294,2.0,A
421,22018,2019-02-10,LAL,PHI,115.6,123.8,0.4904,0.3429,0.689,47.2,17.2,4.9,0.509090909090909,0.4,1461.7645496432815,1,0.0,17.482599853286672,3.38,115.4,110.5,0.47119999999999995,0.3782,0.8143,45.1,15.4,5.8,0.6363636363636364,0.7,1591.9489059866808,1,1.0,24.486760701099872,1.35,B
422,22018,2019-02-10,ATL,ORL,115.9,121.3,0.4758,0.38039999999999996,0.7554000000000001,43.2,16.6,3.8,0.32727272727272727,0.4,1394.2324686110446,-2,0.0,18.48582861795903,1.99,109.4,105.7,0.4593,0.3442,0.8096,48.3,13.9,6.4,0.42857142857142855,0.2,1490.014733782094,2,1.0,17.775679695812403,1.87,B
423,22018,2019-02-10,POR,DAL,119.4,112.4,0.4840000000000001,0.39899999999999997,0.8498000000000001,45.1,12.8,5.0,0.6111111111111112,0.5,1582.2836586758776,1,0.5,21.867132740070375,1.65,105.7,104.5,0.4488,0.33880000000000005,0.7030999999999998,46.3,12.9,4.9,0.46296296296296297,0.5,1498.234527818587,-1,0.5,16.790829993662342,2.31,B
424,22018,2019-02-10,PHX,SAC,104.9,119.7,0.45780000000000004,0.2831,0.7412,38.3,15.7,4.8,0.19298245614035087,0.1,1302.895129411609,-13,0.5,14.88760457884933,4.55,108.9,111.8,0.45219999999999994,0.34850000000000003,0.719,46.3,14.6,4.7,0.5272727272727272,0.8,1489.9406967477419,1,0.5,15.964163453219912,1.22,B
425,22018,2019-02-11,CHI,MIL,111.7,112.0,0.48250000000000004,0.3762,0.8192,44.3,13.2,5.0,0.23214285714285715,0.0,1341.2971143151165,-1,0.0,20.242173201443414,6.38,115.3,106.8,0.47830000000000006,0.35219999999999996,0.8023,47.6,13.3,5.7,0.7454545454545455,0.8,1669.4949034356225,-1,1.0,25.268598507747047,1.13,B
426,22018,2019-02-11,DAL,HOU,106.0,103.5,0.44819999999999993,0.34690000000000004,0.7014,45.8,13.2,4.8,0.4727272727272727,0.4,1503.5960992973728,1,1.0,17.35087283574991,5.97,115.1,113.1,0.44559999999999994,0.3215,0.7843,40.8,12.4,6.0,0.5818181818181818,0.6,1577.3340202254506,-1,0.0,17.95293682417674,1.15,B
427,22018,2019-02-11,CLE,NYK,99.7,110.3,0.43089999999999995,0.33629999999999993,0.7317,42.5,13.3,2.3,0.19642857142857142,0.1,1282.086261382422,-4,1.0,14.146878431064389,1.88,96.5,108.2,0.4215999999999999,0.30100000000000005,0.7278,43.2,13.2,5.3,0.18181818181818182,0.1,1275.3843888210913,-16,0.0,17.03544375558943,1.98,A
428,22018,2019-02-11,DET,WAS,104.0,101.7,0.44369999999999993,0.3538,0.765,45.0,13.8,4.1,0.46296296296296297,0.5,1482.854404138084,3,0.5,17.463193164813468,1.41,117.8,120.1,0.49219999999999997,0.39309999999999995,0.7720999999999999,39.6,12.6,3.7,0.42857142857142855,0.3,1476.7316534679649,2,0.5,21.12988173514928,3.05,A
429,22018,2019-02-11,CHA,IND,106.9,109.9,0.45170000000000005,0.3552,0.7362,42.0,11.6,5.9,0.4909090909090909,0.3,1482.5391714261032,1,0.5,17.856518630475694,2.81,106.3,102.9,0.4685,0.3543,0.7582999999999999,41.8,12.9,5.3,0.6607142857142857,0.8,1588.5542872865983,5,0.5,18.31109461120515,1.46,B
430,22018,2019-02-11,MIA,DEN,101.5,105.7,0.45030000000000003,0.3317,0.6929000000000001,45.6,16.9,4.4,0.46296296296296297,0.4,1456.617875043667,-2,0.0,12.756188782987143,4.77,115.2,111.9,0.4934,0.3337,0.7775000000000001,44.2,12.2,4.8,0.6727272727272727,0.9,1564.2603574287905,-3,1.0,23.386134729444343,1.21,B
431,22018,2019-02-11,LAC,MIN,112.3,111.9,0.4702,0.3944,0.7593000000000001,44.8,14.3,4.9,0.543859649122807,0.6,1503.17125479855,1,1.0,21.746413984401727,2.44,110.7,109.7,0.4478999999999999,0.33669999999999994,0.8061999999999999,47.8,14.5,4.0,0.45454545454545453,0.5,1481.3121421945311,-4,0.0,19.077081635148684,1.6,B
432,22018,2019-02-11,BKN,TOR,111.0,111.9,0.42939999999999995,0.3207000000000001,0.7764,47.7,15.2,3.9,0.5087719298245614,0.4,1481.9606571596153,-1,0.5,18.04650291634759,5.4,114.2,106.1,0.44320000000000004,0.3681,0.8244,45.3,13.1,4.0,0.7192982456140351,0.9,1622.1700966786007,4,0.5,20.764942238082753,1.17,B
433,22018,2019-02-11,POR,OKC,118.8,111.1,0.49260000000000004,0.39770000000000005,0.8276000000000001,45.0,13.3,5.1,0.6,0.5,1576.9220871970917,-1,0.0,23.59761413440345,2.62,122.9,113.3,0.4949,0.44959999999999994,0.7032,47.6,13.6,4.4,0.6545454545454545,0.7,1605.6932042159235,3,1.0,17.465359791276267,1.53,B
434,22018,2019-02-12,PHI,BOS,117.7,112.9,0.476,0.3753,0.8097999999999999,44.2,14.4,5.5,0.6428571428571429,0.7,1602.453035503003,2,0.0,26.275699822483695,1.34,116.9,109.1,0.4891,0.384,0.8892,44.9,13.1,7.0,0.625,0.4,1605.6837079148324,-2,1.0,19.061093768200998,3.41,B
435,22018,2019-02-12,UTA,GSW,113.6,109.1,0.4633000000000001,0.3403999999999999,0.768,45.2,14.9,6.0,0.5714285714285714,0.5,1581.3181631864873,2,0.5,20.539594243646285,4.47,121.2,107.5,0.5114,0.3598,0.7806,46.2,13.3,6.9,0.7272727272727273,0.6,1680.7926703569644,4,0.5,24.404276909073086,1.23,B
436,22018,2019-02-12,LAL,ATL,113.8,125.3,0.4915,0.33240000000000003,0.6722,45.2,16.4,4.8,0.5,0.4,1451.2604201269592,-1,1.0,16.49515934704006,1.43,116.4,121.5,0.4768,0.39099999999999996,0.7698,42.1,16.3,4.1,0.32142857142857145,0.3,1384.6858316002447,-3,0.0,17.933559885303747,2.95,B
437,22018,2019-02-12,SAS,MEM,117.1,122.1,0.48439999999999994,0.41509999999999997,0.8636000000000001,42.7,12.6,3.6,0.5517241379310345,0.3,1524.8149618743041,-4,0.3333333333333333,18.64218940450673,1.32,98.8,101.1,0.4383000000000001,0.3118,0.7873,42.9,14.5,4.6,0.40350877192982454,0.4,1418.5573842201516,1,0.6666666666666666,11.786774589523636,3.61,A
438,22018,2019-02-13,NYK,PHI,95.9,107.5,0.42160000000000003,0.2912,0.7095,43.0,12.3,5.5,0.17857142857142858,0.0,1269.9308381272683,-17,0.0,17.19233276401907,5.23,117.1,112.4,0.4779,0.37420000000000003,0.8089999999999999,44.2,13.9,5.1,0.631578947368421,0.6,1596.928679998446,-1,1.0,24.42173389128748,1.18,B
439,22018,2019-02-13,DET,BOS,106.0,102.6,0.4516,0.36100000000000004,0.7746999999999999,45.2,13.7,4.1,0.4727272727272727,0.4,1492.3701052624915,4,0.3333333333333333,15.116953755037905,2.45,117.4,110.1,0.48630000000000007,0.3888,0.8802,45.4,11.7,6.6,0.631578947368421,0.7,1611.2080634193896,1,0.6666666666666666,19.756067202980248,1.59,B
440,22018,2019-02-13,PHX,LAC,103.9,119.8,0.45309999999999995,0.2745,0.7456999999999999,39.9,15.8,4.7,0.1896551724137931,0.0,1297.478175759737,-14,0.0,15.488635703810074,3.67,113.2,115.0,0.4687,0.404,0.7797999999999999,44.4,15.7,4.8,0.5344827586206896,0.3,1491.9453811635449,-1,1.0,18.419454530518014,1.3,B
441,22018,2019-02-13,CLE,BKN,100.2,108.3,0.4223,0.3336,0.7365999999999999,45.3,13.7,2.4,0.21052631578947367,0.2,1287.539812076245,1,0.5,12.863973800991918,3.6,111.2,115.2,0.43170000000000003,0.33240000000000003,0.7653000000000001,45.2,15.0,3.8,0.5,0.4,1479.2800142689678,-2,0.5,17.62809590636094,1.31,B
442,22018,2019-02-13,GSW,POR,121.5,108.9,0.512,0.36719999999999997,0.7769,45.9,13.0,6.8,0.7321428571428571,1.0,1686.413216999642,5,0.6666666666666666,22.400315665845117,1.75,117.0,111.9,0.48119999999999996,0.38039999999999996,0.8187,45.5,14.2,5.2,0.5892857142857143,0.9,1568.193385604321,-2,0.3333333333333333,21.124743324095746,2.14,B
443,22018,2019-02-13,IND,MIL,105.2,101.3,0.47640000000000005,0.3517,0.7625,40.9,13.4,4.9,0.6666666666666666,0.8,1594.871105007598,6,0.5,18.3016373728929,2.6,114.9,106.1,0.4795999999999999,0.34629999999999994,0.7942000000000001,47.4,13.5,5.7,0.75,0.9,1672.0439286011579,1,0.5,20.34211348005943,1.53,B
444,22018,2019-02-13,SAC,DEN,110.3,112.1,0.45249999999999996,0.3375,0.7194999999999999,47.3,14.5,5.3,0.5357142857142857,0.2,1495.357650399614,2,0.0,16.937725276025787,3.55,114.7,109.2,0.48839999999999995,0.3473,0.7821,43.7,12.1,4.5,0.6785714285714286,0.9,1573.3175719154292,1,1.0,22.2245955138347,1.32,B
445,22018,2019-02-13,MIN,HOU,112.1,110.3,0.4572,0.345,0.8095000000000001,47.7,14.1,3.7,0.4642857142857143,0.6,1492.5380158295363,1,1.0,19.451063542169326,2.57,117.8,111.4,0.4563,0.3336,0.7941,40.8,12.3,5.9,0.5892857142857143,0.6,1587.8335217942313,1,0.0,21.278298908626883,1.54,A
446,22018,2019-02-13,TOR,WAS,115.0,109.6,0.4486,0.3499,0.8269,45.6,13.3,3.5,0.7241379310344828,0.9,1624.8507395692482,5,1.0,14.263267571240542,1.21,117.2,119.6,0.49589999999999995,0.3933,0.7744,39.7,13.0,4.0,0.42105263157894735,0.3,1467.2159523435573,-1,0.0,21.893552450826327,4.74,A
447,22018,2019-02-14,ORL,CHA,110.4,103.6,0.45760000000000006,0.3496,0.8218,50.3,13.3,6.2,0.4482758620689655,0.6,1520.3523113114231,4,0.0,18.044022942847736,1.58,106.4,107.8,0.44370000000000004,0.3384,0.744,42.7,10.7,5.5,0.48214285714285715,0.3,1476.2223537051034,-1,1.0,15.599759808523249,2.48,A
448,22018,2019-02-14,NYK,ATL,97.1,109.2,0.4191,0.2964,0.7256,44.0,12.7,4.8,0.17543859649122806,0.1,1267.110954493064,-18,0.6666666666666666,18.884035483037927,3.76,116.0,122.7,0.47029999999999994,0.39159999999999995,0.7744,41.7,16.7,4.5,0.3333333333333333,0.4,1392.6305741438312,1,0.3333333333333333,19.584984930279816,1.29,A
449,22018,2019-02-14,OKC,NOP,122.2,113.5,0.48839999999999995,0.4436,0.6976000000000001,47.2,12.9,4.9,0.6607142857142857,0.7,1614.4219058086942,4,0.6666666666666666,20.597922750786584,1.52,109.0,114.5,0.4541999999999999,0.30229999999999996,0.7750999999999999,46.8,13.0,5.9,0.43103448275862066,0.4,1465.2657092336833,-2,0.3333333333333333,19.92875239594368,2.61,B
450,22018,2019-02-21,PHI,MIA,117.6,114.2,0.4828,0.3742,0.8062999999999999,43.4,14.1,4.4,0.6379310344827587,0.6,1599.7485636326503,1,1.0,23.193022192568,1.41,101.6,104.3,0.45719999999999994,0.339,0.6824,47.2,17.3,4.4,0.4642857142857143,0.5,1460.4775468457447,1,0.0,11.883403847551907,3.03,A
451,22018,2019-02-21,GSW,SAC,119.2,110.7,0.5012000000000001,0.3582,0.7921,45.8,12.7,7.1,0.7192982456140351,0.7,1660.736297907446,-1,1.0,24.115313997523344,1.1,112.7,111.8,0.4558,0.33190000000000003,0.7470999999999999,48.0,14.3,5.0,0.5263157894736842,0.2,1491.8132140134908,-1,0.0,17.611317287096988,7.68,A
452,22018,2019-02-21,HOU,LAL,117.5,112.5,0.45600000000000007,0.3444,0.8100999999999999,40.1,12.1,5.1,0.5789473684210527,0.5,1573.5933053860435,-1,1.0,20.370658037506306,1.67,111.7,123.2,0.48260000000000003,0.34040000000000004,0.6602,44.0,16.5,5.0,0.49122807017543857,0.4,1443.3156775833727,-2,0.0,19.125408928814092,2.28,B
453,22018,2019-02-21,MIL,BOS,114.7,105.9,0.4777,0.3559,0.7796000000000001,48.0,13.3,5.4,0.7543859649122807,0.8,1679.2082261580024,2,0.5,24.67598296811766,1.39,116.9,110.8,0.4851,0.38180000000000003,0.8689,45.8,11.9,6.3,0.6379310344827587,0.5,1616.7688859277503,2,0.5,21.87786031578175,3.14,A
454,22018,2019-02-22,ORL,CHI,114.0,103.0,0.4646,0.372,0.8329000000000001,50.1,12.4,6.4,0.4576271186440678,0.6,1542.3026696111478,5,0.6666666666666666,20.93932187584092,1.28,113.3,113.3,0.4856,0.36750000000000005,0.8284,44.7,12.7,4.7,0.2413793103448276,0.3,1353.8610338340313,1,0.3333333333333333,19.613433423672046,3.89,B
455,22018,2019-02-22,NOP,IND,110.5,114.5,0.45999999999999996,0.32070000000000004,0.7876,47.7,13.3,6.0,0.4406779661016949,0.4,1480.7918801682983,1,0.0,18.018529003164996,2.79,104.6,101.3,0.47519999999999996,0.3554,0.7658999999999999,41.2,12.7,4.8,0.6551724137931034,0.7,1587.7068074507536,-1,1.0,16.55283322037532,1.47,B
456,22018,2019-02-22,ATL,DET,114.0,121.3,0.4609,0.38149999999999995,0.7783,42.2,16.8,4.2,0.3275862068965517,0.3,1372.480883561991,-1,0.5,18.65567274395552,2.68,108.3,104.3,0.45420000000000005,0.3611,0.7704,45.3,13.0,3.9,0.4642857142857143,0.4,1486.809282754131,-1,0.5,17.041439889045403,1.51,B
457,22018,2019-02-22,DAL,DEN,105.3,105.3,0.4464,0.3474,0.7332000000000001,43.3,13.8,3.2,0.45614035087719296,0.5,1480.1797114398757,-2,0.0,14.687298705187564,3.4,113.5,111.5,0.48389999999999994,0.33140000000000003,0.7908000000000001,43.3,12.3,4.5,0.6842105263157895,0.4,1576.8620083015524,2,1.0,21.723332869063878,1.34,B
458,22018,2019-02-22,CHA,WAS,103.5,109.8,0.42560000000000003,0.31129999999999997,0.7397000000000001,43.5,10.6,5.7,0.47368421052631576,0.8,1454.2719954053787,-2,0.0,17.020979010821208,1.47,119.7,123.4,0.49560000000000004,0.3727,0.7731999999999999,40.2,13.6,4.2,0.41379310344827586,0.3,1462.2452885881455,-2,1.0,21.408484280898914,2.77,A
459,22018,2019-02-22,TOR,SAS,115.9,111.1,0.4523999999999999,0.352,0.8416,46.2,13.2,3.8,0.7288135593220338,0.9,1629.82140332466,6,0.0,21.39131411190541,1.27,115.9,120.6,0.469,0.42890000000000006,0.8562,43.4,11.9,3.5,0.559322033898305,0.4,1527.4351399477573,1,1.0,18.309862389601374,3.94,A
460,22018,2019-02-22,LAC,MEM,116.0,115.6,0.4819,0.4159,0.7806,43.7,15.2,5.3,0.5423728813559322,0.6,1500.575273872574,1,0.5,23.00135429813097,1.7,100.2,102.4,0.44659999999999994,0.32160000000000005,0.7594,42.7,14.0,4.9,0.3898305084745763,0.4,1400.8242614622482,-2,0.5,17.60499486299304,2.22,A
461,22018,2019-02-22,OKC,UTA,122.1,115.2,0.485,0.4185,0.7111,48.3,13.1,5.1,0.6491228070175439,0.7,1598.8957348740792,-1,1.0,22.02042961136394,1.57,112.9,110.7,0.4586,0.34380000000000005,0.7509,45.3,14.6,5.9,0.5614035087719298,0.5,1575.6976165438098,-1,0.0,19.62040487746937,2.51,A
462,22018,2019-02-23,PHI,POR,116.0,112.4,0.4774,0.3539,0.7990999999999999,44.3,14.4,4.3,0.6440677966101694,0.6,1603.2727233140367,2,0.0,18.316255107356373,1.83,117.5,110.9,0.47459999999999997,0.36869999999999997,0.8314999999999999,46.6,14.2,5.3,0.603448275862069,0.5,1602.0549721497362,2,1.0,18.295410387054133,2.04,B
463,22018,2019-02-23,GSW,HOU,119.1,111.2,0.4901,0.36449999999999994,0.7849000000000002,45.7,12.7,7.6,0.7241379310344828,0.8,1663.072357737102,1,0.0,23.529401550346535,1.12,116.0,111.7,0.4564000000000001,0.352,0.8154999999999999,40.0,12.4,5.1,0.5689655172413793,0.4,1562.9220419669166,-2,1.0,17.721680359037816,6.98,B
464,22018,2019-02-23,CHI,BOS,114.2,113.6,0.49079999999999996,0.3803,0.8314,43.7,12.4,4.6,0.2542372881355932,0.1,1360.9753309712976,2,0.0,17.327646367373355,5.32,115.5,109.1,0.4819,0.3793,0.8588999999999999,45.9,11.2,6.8,0.6271186440677966,0.5,1613.603749320608,-1,1.0,21.354142123959047,1.18,A
465,22018,2019-02-23,MEM,CLE,100.2,103.3,0.43450000000000005,0.3176,0.7776,43.0,13.7,5.0,0.38333333333333336,0.1,1395.6643590454694,-3,1.0,19.741987003975996,2.02,106.1,110.2,0.43739999999999996,0.3471,0.7398,47.9,13.5,2.4,0.22033898305084745,0.3,1295.8386626817767,1,0.0,16.65702649261864,1.84,B
466,22018,2019-02-23,DET,MIA,111.0,107.1,0.4622,0.36529999999999996,0.7663000000000001,44.8,12.9,4.0,0.47368421052631576,0.4,1490.304220910438,1,0.5,17.56637606407587,2.4,101.8,105.5,0.45830000000000004,0.32720000000000005,0.6644,46.5,16.8,4.4,0.45614035087719296,0.4,1456.9533871643582,-1,0.5,17.727600739040344,1.61,A
467,22018,2019-02-23,MIL,MIN,113.3,103.8,0.4768,0.3513,0.7831000000000001,48.6,13.5,5.3,0.7586206896551724,0.8,1682.3733627651447,3,1.0,23.449590452564504,1.09,111.9,112.2,0.47189999999999993,0.3748000000000001,0.7984,44.7,13.5,4.6,0.4827586206896552,0.4,1510.9059853956276,3,0.0,15.656689332247721,8.42,A
468,22018,2019-02-23,UTA,DAL,117.2,114.6,0.4685,0.36760000000000004,0.7508999999999999,46.6,15.6,6.1,0.5517241379310345,0.8,1571.9939170248163,-2,0.6666666666666666,19.98090762078176,1.12,105.1,106.6,0.4412000000000001,0.3329,0.7520000000000001,43.2,14.3,2.8,0.4482758620689655,0.4,1473.1605870208764,-3,0.3333333333333333,13.228796302715036,6.8,A
469,22018,2019-02-23,PHX,ATL,104.7,120.5,0.4579,0.2777,0.7603,40.0,16.2,4.4,0.18333333333333332,0.0,1276.3460032902553,-16,0.0,16.4354258761573,2.37,113.9,122.0,0.45920000000000005,0.3997,0.7762999999999999,42.5,16.7,4.0,0.3220338983050847,0.2,1368.9859454056839,-2,1.0,17.082077280992095,1.62,B
470,22018,2019-02-23,CHA,BKN,105.9,110.0,0.4335,0.3251,0.7535,43.5,10.3,6.1,0.4827586206896552,0.8,1466.886379945305,1,0.5,17.197090548296664,1.63,113.6,119.5,0.4285,0.3332,0.7723,45.6,14.3,4.9,0.5,0.4,1475.2987759706696,-1,0.5,19.080879990411873,2.38,B
471,22018,2019-02-23,IND,WAS,107.2,99.2,0.47989999999999994,0.3592,0.7545,42.2,12.3,4.8,0.6610169491525424,0.5,1596.4089107385018,1,0.6666666666666666,18.851306239585504,1.95,118.8,122.5,0.49399999999999994,0.3592000000000001,0.7897000000000001,41.3,14.0,4.8,0.4067796610169492,0.6,1449.6309040482192,-3,0.3333333333333333,20.794891571705065,1.9,A
472,22018,2019-02-23,OKC,SAC,124.7,118.3,0.4821,0.41559999999999997,0.7411,46.9,12.8,5.4,0.6551724137931034,0.8,1602.5994343930727,1,0.3333333333333333,21.975382575077678,1.41,114.5,112.3,0.45410000000000006,0.3289,0.7538,48.9,14.2,4.6,0.5172413793103449,0.2,1489.4771541838347,-2,0.6666666666666666,18.034197677161057,3.05,B
473,22018,2019-02-23,LAL,NOP,111.7,120.8,0.47680000000000006,0.34209999999999996,0.6841,44.7,16.8,5.0,0.5,0.4,1453.9869410024996,1,1.0,16.780543498333405,1.38,110.2,114.5,0.4593,0.32439999999999997,0.7735,48.7,14.2,5.9,0.43333333333333335,0.5,1472.08977688055,-1,0.0,15.836435723694356,3.16,B
474,22018,2019-02-24,DEN,LAC,112.3,110.9,0.47359999999999997,0.3359,0.7788999999999999,44.5,12.5,4.3,0.6896551724137931,0.9,1583.8811327205517,3,0.6666666666666666,20.274667929418257,1.21,115.0,115.4,0.48089999999999994,0.402,0.7732000000000001,43.4,15.7,5.6,0.55,0.6,1505.7351762893527,2,0.3333333333333333,17.916488145652437,4.69,A
475,22018,2019-02-24,TOR,ORL,117.3,111.8,0.4537,0.3679,0.8446000000000001,46.4,13.2,3.6,0.7333333333333333,0.9,1633.5085909522957,7,0.5,17.980172862737906,1.33,115.1,103.7,0.4750000000000001,0.3846,0.8282999999999999,49.1,12.3,6.6,0.45,0.4,1535.1883724738816,-1,0.5,20.417319272398895,3.5,B
476,22018,2019-02-25,MIL,CHI,115.8,106.1,0.47540000000000004,0.3549,0.7986000000000001,49.6,13.5,5.5,0.7627118644067796,0.9,1687.929568724108,4,1.0,18.703533477280455,1.28,116.7,114.8,0.49989999999999996,0.38570000000000004,0.8442000000000001,43.9,12.7,4.0,0.26666666666666666,0.2,1382.0621167771446,3,0.0,16.627601300779446,3.88,A
477,22018,2019-02-25,BKN,SAS,114.9,119.8,0.43660000000000004,0.33449999999999996,0.7678999999999999,45.0,13.9,5.0,0.5081967213114754,0.7,1479.9821514514708,1,0.0,18.853847275183554,1.82,113.6,122.3,0.45339999999999997,0.3934,0.8632000000000002,43.2,11.4,3.8,0.5409836065573771,0.3,1500.6974496533403,-2,1.0,18.17396007589212,2.05,A
478,22018,2019-02-25,LAC,DAL,112.8,115.4,0.4671999999999999,0.3793,0.7695000000000001,43.4,15.8,5.9,0.5409836065573771,0.4,1490.8852798127173,-1,0.3333333333333333,21.71674903327505,1.62,104.0,106.8,0.4346000000000001,0.3383999999999999,0.7622,43.1,13.5,2.9,0.4406779661016949,0.3,1463.7414303527137,-4,0.6666666666666666,17.269782678685612,2.38,A
479,22018,2019-02-25,CLE,POR,107.9,110.9,0.4382,0.3519,0.7412000000000001,48.9,14.1,2.5,0.23333333333333334,0.4,1305.6257679272703,2,0.0,18.408309282136106,4.53,119.1,110.1,0.4788,0.3626,0.8428000000000001,46.7,13.3,5.6,0.6101694915254238,0.5,1615.5787976493466,3,1.0,22.041306983796265,1.22,B
480,22018,2019-02-25,PHX,MIA,106.4,119.3,0.45990000000000003,0.2895,0.7529999999999999,40.6,15.8,4.1,0.18032786885245902,0.0,1270.0950745395523,-17,0.0,17.46331016205179,3.68,100.8,107.7,0.45459999999999995,0.31579999999999997,0.6458999999999999,45.1,16.5,4.5,0.4482758620689655,0.3,1441.0387887979437,-2,1.0,15.502568217499194,1.3,A
481,22018,2019-02-25,IND,DET,110.2,99.7,0.4972,0.3742,0.7403,42.4,12.9,4.5,0.6666666666666666,0.5,1600.933660777117,2,1.0,21.10568160401623,2.19,112.8,106.1,0.4734999999999999,0.3761,0.7711,44.3,13.0,4.5,0.4827586206896552,0.6,1506.2188192768526,2,0.0,16.696841320128353,1.72,B
482,22018,2019-02-25,MIN,SAC,114.5,115.6,0.4787,0.39020000000000005,0.7927,43.8,13.0,4.3,0.4745762711864407,0.6,1505.3497794366642,-1,0.3333333333333333,19.454891071948023,1.62,116.5,114.3,0.4588,0.3293,0.7478999999999999,48.7,13.2,4.8,0.5254237288135594,0.3,1497.5575866024565,1,0.6666666666666666,18.244626832934138,2.37,A
483,22018,2019-02-25,LAL,MEM,112.7,121.6,0.48050000000000004,0.348,0.6851999999999999,44.7,17.1,4.8,0.4915254237288136,0.3,1442.5378116220622,-1,0.5,20.068146804053235,1.45,101.7,105.0,0.43400000000000005,0.3095,0.7878000000000001,43.1,12.9,4.9,0.3770491803278688,0.3,1385.8772537999757,-4,0.5,18.674878143234373,2.85,B
484,22018,2019-02-25,PHI,NOP,116.5,112.8,0.48389999999999994,0.35250000000000004,0.8036,43.5,14.3,4.6,0.6333333333333333,0.7,1589.7488978144263,-1,1.0,18.92909927255872,1.76,110.9,114.4,0.4603,0.3329,0.7748,47.3,14.3,5.4,0.4426229508196721,0.5,1483.5389062609875,1,0.0,19.182587275294814,2.14,A
485,22018,2019-02-26,ORL,NYK,114.7,100.9,0.4781000000000001,0.3894,0.82,49.0,12.4,6.9,0.45901639344262296,0.5,1553.8295299053004,1,1.0,19.70795582941064,1.31,103.2,109.5,0.43439999999999995,0.3358,0.7359,47.0,13.8,5.8,0.2,0.1,1306.1833945837818,1,0.0,10.563224510665817,3.64,B
486,22018,2019-02-26,DEN,OKC,115.1,111.3,0.4814,0.34900000000000003,0.7516999999999999,46.4,13.3,4.7,0.6949152542372882,0.9,1598.7310291971871,4,1.0,19.832647318029245,1.63,124.5,119.0,0.4734,0.39599999999999996,0.7637,47.6,13.0,5.0,0.6440677966101694,0.6,1594.519001974451,-1,0.0,24.103717394442505,2.38,A
