,SEASON_ID,GAME_DATE,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,ODDS_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,ODDS_B,WINNER
596,22017,2018-03-16,TOR,DAL,113.4,101.2,0.4697,0.36029999999999995,0.8070999999999998,46.9,13.4,6.1,0.75,0.9,1712.1553238646436,10,0.0,18.660345826794465,1.14,104.4,105.8,0.43759999999999993,0.3822,0.7774,43.8,13.2,3.1,0.3235294117647059,0.2,1441.5220638729015,1,1.0,14.855890139679733,6.3,1
597,22017,2018-03-16,OKC,LAC,108.3,106.2,0.45809999999999995,0.3534,0.7353999999999999,45.0,15.3,6.4,0.5857142857142857,0.6,1557.2969023968378,4,1.0,17.344608089082264,1.41,114.6,110.2,0.4991,0.32799999999999996,0.7177,46.1,14.1,4.6,0.5522388059701493,0.7,1566.8375083837684,-1,0.0,17.67722288553209,3.06,1
598,22017,2018-03-17,SAS,MIN,105.7,103.9,0.4518,0.3548000000000001,0.7729999999999999,43.9,12.0,5.7,0.5652173913043478,0.5,1529.2480755756058,2,0.5,18.56844912697346,1.55,111.0,111.6,0.47919999999999996,0.3397,0.8238,43.3,11.5,4.5,0.5797101449275363,0.2,1564.1693949106584,2,0.5,19.732517912246728,2.59,1
599,22017,2018-03-17,CHI,CLE,103.9,110.2,0.44109999999999994,0.3366,0.7511,44.0,14.0,3.3,0.35294117647058826,0.4,1383.0181655037995,1,0.0,15.243404867234664,3.56,111.1,112.8,0.4786,0.3742,0.7223999999999999,43.1,12.6,4.6,0.5735294117647058,0.6,1496.3487145532515,-1,1.0,14.687666336265766,1.33,0
600,22017,2018-03-17,NYK,CHA,105.9,118.0,0.47220000000000006,0.3149,0.748,41.9,13.4,5.1,0.34782608695652173,0.1,1352.2928715444655,-9,0.5,13.07873922654977,3.25,112.6,115.2,0.47729999999999995,0.36950000000000005,0.7205999999999999,40.0,11.7,4.9,0.43478260869565216,0.3,1477.8094228383657,1,0.5,15.349105396620766,1.38,1
601,22017,2018-03-17,PHX,GSW,105.8,117.7,0.4418,0.3713,0.7168000000000001,45.0,16.3,5.4,0.2714285714285714,0.1,1285.5682027715734,-7,0.0,11.860354419330854,2.73,110.5,104.7,0.4891,0.3917,0.8358000000000001,43.1,14.5,6.4,0.7536231884057971,0.4,1623.4425816295663,-1,1.0,12.675465086032105,1.5,0
602,22017,2018-03-17,BKN,DAL,109.5,114.7,0.4399,0.3757,0.8474999999999999,42.8,14.4,4.9,0.30434782608695654,0.2,1371.058768380006,-3,1.0,17.576995137821495,1.55,105.7,105.6,0.44959999999999994,0.3643,0.7678,44.5,13.3,2.8,0.3188405797101449,0.2,1439.1161633723837,-1,0.0,16.11685989828305,2.58,1
603,22017,2018-03-17,POR,DET,111.0,98.5,0.4454000000000001,0.3832,0.8036,47.8,12.4,4.8,0.6176470588235294,0.9,1622.5470940195512,11,0.0,18.568363213500046,1.23,100.4,109.0,0.4372,0.3461,0.7146000000000001,44.3,14.7,3.8,0.4411764705882353,0.0,1426.9964040411296,-2,1.0,15.051854446775563,4.51,1
604,22017,2018-03-17,MIL,ATL,107.2,109.6,0.47220000000000006,0.3759,0.7805000000000002,40.3,15.3,5.8,0.5294117647058824,0.5,1489.8784382682545,-1,1.0,17.39824011730623,1.13,104.9,116.2,0.4406,0.3629,0.7899,42.8,17.8,5.0,0.2898550724637681,0.2,1359.988280667819,-5,0.0,16.318255615618956,6.53,1
605,22017,2018-03-17,UTA,SAC,103.1,89.3,0.462,0.3350000000000001,0.7154,47.8,16.3,5.5,0.5652173913043478,0.8,1628.576083457924,8,1.0,18.054753522225578,1.05,102.9,107.4,0.44289999999999996,0.3504,0.8328999999999999,43.2,11.7,4.8,0.32857142857142857,0.4,1368.390937508606,2,0.0,14.95575393064418,13.1,1
606,22017,2018-03-17,WAS,IND,107.8,108.6,0.4706,0.3973,0.7863,44.9,16.0,4.2,0.5652173913043478,0.4,1526.318610463237,1,0.5,17.6217645973025,1.54,99.3,98.8,0.44020000000000004,0.35519999999999996,0.7863,43.3,14.7,3.4,0.5797101449275363,0.6,1546.8897870061728,-1,0.5,15.706795752499255,2.62,1
607,22017,2018-03-17,MEM,DEN,98.1,109.4,0.4316,0.3354,0.7405999999999999,40.7,14.8,4.2,0.2647058823529412,0.1,1296.3007036339866,-19,0.0,14.393024731315556,3.55,116.1,113.6,0.499,0.3803,0.7830999999999999,42.5,15.7,5.1,0.5507246376811594,0.4,1541.240126805592,1,1.0,19.508431629396526,1.33,1
608,22017,2018-03-17,NOP,HOU,113.8,112.4,0.48100000000000004,0.36529999999999996,0.8379,45.6,13.5,7.9,0.5735294117647058,0.5,1530.9705701203445,-1,0.5,17.545711167208825,4.24,109.5,100.1,0.4647,0.3556,0.7811999999999999,42.8,14.6,4.8,0.7941176470588235,0.9,1736.1482485808012,3,0.5,18.651885475720935,1.25,0
609,22017,2018-03-18,LAC,POR,113.1,110.6,0.4962,0.3265,0.7210000000000001,45.8,14.6,4.1,0.5441176470588235,0.6,1557.437193913757,-2,0.5,17.506186513826577,1.87,111.0,99.1,0.44430000000000014,0.3715,0.7996000000000001,48.6,12.3,5.1,0.6231884057971014,0.6,1627.737903820025,12,0.5,17.47953502510027,1.99,0
610,22017,2018-03-18,MIN,HOU,110.3,110.7,0.47969999999999996,0.3719,0.8081000000000002,42.7,12.2,4.3,0.5714285714285714,0.8,1548.2579795456168,-1,0.0,17.8189899112989,3.65,108.3,98.8,0.45599999999999996,0.34930000000000005,0.7777,43.2,13.5,5.2,0.7971014492753623,0.9,1739.268261113784,4,1.0,19.198891048103096,1.31,0
611,22017,2018-03-18,TOR,OKC,113.3,103.3,0.46449999999999997,0.34890000000000004,0.7952999999999999,46.7,13.0,6.2,0.7536231884057971,0.9,1714.5612243651615,11,0.0,20.104992509173616,1.39,112.4,106.3,0.4739999999999999,0.3613,0.7552999999999999,45.3,15.1,7.1,0.5915492957746479,0.6,1566.6972168668492,5,1.0,18.241204013933725,3.19,0
612,22017,2018-03-18,NOP,BOS,111.6,111.0,0.4827,0.3653,0.851,44.6,13.0,8.0,0.5652173913043478,0.4,1527.8505575873617,-2,1.0,19.229877647068573,1.67,112.9,104.2,0.47570000000000007,0.41050000000000003,0.7924,45.6,13.7,4.4,0.6811594202898551,0.7,1586.9429555384288,1,0.0,14.080585056465639,2.3,1
613,22017,2018-03-19,PHI,CHA,111.2,106.2,0.4791,0.4013000000000001,0.7526,45.7,15.3,5.0,0.5588235294117647,0.9,1575.3154135397597,2,1.0,19.59887594116848,1.24,111.3,117.8,0.46630000000000005,0.3511000000000001,0.7409999999999999,40.3,10.9,5.0,0.42857142857142855,0.3,1450.7682599866232,-1,0.0,16.488774270797098,4.37,1
614,22017,2018-03-19,SAS,GSW,105.5,101.8,0.45219999999999994,0.3466,0.7940999999999999,44.2,11.8,6.1,0.5714285714285714,0.6,1545.1594909406474,3,0.0,17.714215695102432,1.29,111.7,107.6,0.49450000000000005,0.38889999999999997,0.8298,42.0,14.3,6.7,0.7571428571428571,0.5,1626.0944452227895,1,1.0,10.377399977167835,3.82,1
615,22017,2018-03-19,NYK,CHI,106.3,116.8,0.4727,0.33310000000000006,0.7448,42.8,13.3,4.4,0.35714285714285715,0.2,1379.334034396208,1,0.0,15.551441303487985,1.48,104.4,109.4,0.43950000000000006,0.35760000000000003,0.7544,44.3,13.7,2.7,0.34782608695652173,0.2,1378.5988990869496,-1,1.0,16.218092560465447,2.79,1
616,22017,2018-03-19,BKN,MEM,111.3,114.2,0.4524000000000001,0.38199999999999995,0.8497999999999999,43.0,14.4,4.7,0.3142857142857143,0.2,1382.5180888173986,1,1.0,16.6206437873151,1.29,98.4,107.9,0.42869999999999997,0.3543,0.7411,41.4,14.9,4.9,0.2753623188405797,0.0,1313.120270220966,1,0.0,13.72864632698362,3.84,1
617,22017,2018-03-19,CLE,MIL,113.1,112.7,0.48740000000000006,0.38580000000000003,0.716,42.8,12.3,4.8,0.5797101449275363,0.5,1500.7679809701015,1,0.6666666666666666,15.850635087462532,1.68,107.3,109.0,0.4741000000000001,0.39189999999999997,0.7814,40.3,15.1,6.3,0.5362318840579711,0.5,1493.9752430048768,1,0.3333333333333333,17.466529477816934,2.28,1
618,22017,2018-03-19,MIA,DEN,110.5,107.8,0.46210000000000007,0.3558,0.7323000000000001,44.7,13.0,5.3,0.5285714285714286,0.7,1516.1885711018883,1,0.0,17.44205192393934,1.82,114.1,111.8,0.48740000000000006,0.3731000000000001,0.7888,43.8,15.4,5.0,0.5428571428571428,0.4,1524.4205602186125,-1,1.0,18.930205771251774,2.06,1
619,22017,2018-03-19,IND,LAL,99.2,98.8,0.4384,0.3802,0.7967,42.1,15.0,3.4,0.5714285714285714,0.7,1537.8304059007287,-2,0.0,15.381358005129751,1.46,113.3,109.4,0.47380000000000005,0.4025,0.7805,45.8,15.7,5.0,0.4492753623188406,0.5,1513.2016108917392,-2,1.0,19.01735554501245,2.83,1
620,22017,2018-03-19,SAC,DET,102.7,106.1,0.44160000000000005,0.3853,0.8039,42.9,11.9,4.9,0.323943661971831,0.4,1366.0514093044462,-1,0.0,14.783579918199223,2.51,99.3,107.6,0.4266,0.36390000000000006,0.7182000000000001,44.5,14.2,3.8,0.43478260869565216,0.0,1421.8055942406559,-3,1.0,14.447214265198706,1.58,0
621,22017,2018-03-20,PHX,DET,106.3,119.5,0.44460000000000005,0.3748,0.7144,44.1,16.6,4.9,0.2676056338028169,0.1,1282.9163391783502,-8,0.0,12.760263450168308,3.49,100.5,104.3,0.4351,0.3804,0.725,44.7,13.9,4.0,0.44285714285714284,0.1,1433.1225441388865,1,1.0,13.697623149894303,1.34,0
622,22017,2018-03-20,BOS,OKC,110.8,105.2,0.46769999999999995,0.40149999999999997,0.7812999999999999,45.8,13.9,4.2,0.6714285714285714,0.5,1567.5554115069117,-1,1.0,13.71449400422949,2.7,114.4,108.3,0.48200000000000004,0.3649,0.7408999999999999,44.2,14.9,6.7,0.5972222222222222,0.7,1580.070741601705,6,0.0,19.35594777497459,1.51,1
623,22017,2018-03-20,ORL,TOR,98.7,104.9,0.44420000000000004,0.35219999999999996,0.7855000000000001,40.0,15.8,4.2,0.3,0.5,1373.3381681293224,-1,0.0,14.13949031757599,4.75,114.1,106.1,0.46709999999999996,0.3589,0.8110999999999999,45.6,13.7,5.6,0.7428571428571429,0.9,1701.1876996303056,-1,1.0,17.74176229079893,1.21,0
624,22017,2018-03-20,POR,HOU,112.6,99.6,0.4549,0.39980000000000004,0.8063,48.5,13.0,5.0,0.6285714285714286,0.9,1637.0225535574436,13,0.0,19.777073995186193,2.61,111.6,102.3,0.4681,0.3677,0.7767,42.5,13.0,5.8,0.8,0.9,1743.4871034845903,5,1.0,19.013610230748363,1.54,0
625,22017,2018-03-20,UTA,ATL,103.7,90.0,0.46659999999999996,0.33190000000000003,0.7201,48.2,16.7,6.0,0.5714285714285714,0.8,1630.9156116620836,9,0.0,18.659139355224884,1.06,107.3,116.8,0.44139999999999996,0.37360000000000004,0.8230999999999999,43.2,17.5,4.7,0.2857142857142857,0.1,1355.8914759311967,-6,1.0,17.885243637175815,10.95,0
626,22017,2018-03-20,MIN,LAC,110.4,112.5,0.48529999999999995,0.39690000000000003,0.7915,42.2,12.6,3.4,0.5633802816901409,0.7,1544.0391371748105,-2,1.0,18.15313753553871,1.61,111.8,110.8,0.4894,0.3387,0.7209000000000001,45.3,13.5,3.7,0.5362318840579711,0.6,1548.1525441763383,-3,0.0,19.504373582011056,2.45,1
627,22017,2018-03-20,NOP,DAL,109.9,108.3,0.4854,0.37,0.8535,44.4,12.9,7.7,0.5714285714285714,0.5,1547.2381016188788,1,0.6666666666666666,19.320168374721966,1.34,107.3,107.3,0.45319999999999994,0.3902,0.7678,44.6,12.7,2.7,0.3142857142857143,0.2,1427.6568429349911,-2,0.3333333333333333,16.315299739917222,3.46,1
628,22017,2018-03-21,PHI,MEM,111.9,105.4,0.48260000000000003,0.4035,0.745,47.3,14.6,5.3,0.5652173913043478,0.9,1582.9896961743261,3,0.0,18.665015900610026,1.09,99.7,108.7,0.4431,0.35590000000000005,0.724,40.8,14.6,4.4,0.2714285714285714,0.0,1308.8678111837346,-1,1.0,14.556299682207529,8.53,1
629,22017,2018-03-21,CHI,DEN,104.9,110.0,0.4399,0.3415,0.7634,43.5,13.6,2.7,0.34285714285714286,0.4,1363.409557670891,-2,0.0,16.48404718329379,4.84,116.2,114.5,0.4840000000000001,0.38820000000000005,0.7926000000000001,44.3,14.8,4.8,0.5352112676056338,0.4,1515.0645535115254,-2,1.0,18.805419097813473,1.21,0
630,22017,2018-03-21,BKN,CHA,112.7,117.0,0.458,0.3839,0.8248000000000001,42.3,15.1,4.7,0.323943661971831,0.3,1386.77054785463,2,0.5,16.411407529067677,1.98,108.9,118.3,0.45070000000000005,0.3355,0.7495999999999998,40.7,10.4,4.6,0.4225352112676056,0.3,1443.0939773520568,-2,0.5,16.774558009106673,1.89,0
631,22017,2018-03-21,CLE,TOR,112.6,112.1,0.48530000000000006,0.37529999999999997,0.7382,41.5,12.7,5.3,0.5857142857142857,0.5,1508.9717073442368,2,0.0,14.995314312105643,2.06,113.2,105.2,0.4664,0.36750000000000005,0.8015000000000001,46.7,14.7,5.9,0.7464788732394366,0.9,1702.9412982138235,1,1.0,17.561634356348183,1.82,1
632,22017,2018-03-21,MIA,NYK,115.2,111.8,0.4731000000000001,0.3781,0.7203,45.6,12.5,5.5,0.5352112676056338,0.8,1525.5445778089754,2,0.5,18.221298935696154,1.19,106.1,113.9,0.4706,0.34230000000000005,0.7413,44.0,13.6,4.7,0.36619718309859156,0.1,1394.5233758122665,2,0.5,18.079875483318904,5.21,1
633,22017,2018-03-21,NOP,IND,109.3,107.2,0.48760000000000003,0.37540000000000007,0.8334999999999999,44.7,12.6,7.6,0.5774647887323944,0.6,1553.5725358271493,2,1.0,19.862347801335964,1.86,100.0,98.1,0.44559999999999994,0.37439999999999996,0.8164,42.2,13.3,3.7,0.5774647887323944,0.6,1547.2871896039087,1,0.0,16.70001990309617,2.0,1
634,22017,2018-03-22,ORL,PHI,96.9,102.5,0.4377,0.3449,0.7889999999999999,40.3,16.0,4.7,0.29577464788732394,0.4,1371.5845695458045,-2,0.0,13.564515011715779,4.06,113.0,106.2,0.49300000000000005,0.40570000000000006,0.7583,45.7,15.0,5.2,0.5714285714285714,0.5,1586.599009681154,4,1.0,19.008874283643458,1.27,0
635,22017,2018-03-22,HOU,DET,112.6,104.2,0.47379999999999994,0.3903,0.7623999999999999,42.2,12.9,5.7,0.8028169014084507,1.0,1747.5830987388024,6,0.0,15.846673028490862,1.13,101.0,104.4,0.4351999999999999,0.3911,0.7352,44.0,13.6,5.4,0.4507042253521127,0.2,1443.8430230877289,2,1.0,18.171954247862512,6.64,1
636,22017,2018-03-22,DAL,UTA,106.9,108.5,0.45549999999999996,0.381,0.7663,44.2,12.5,2.6,0.30985915492957744,0.4,1421.3224087267206,-3,0.0,14.87456133822302,4.18,104.6,90.3,0.45999999999999996,0.3254,0.7353999999999999,49.4,16.1,6.4,0.5633802816901409,1.0,1615.944533581324,-1,1.0,19.09432216511648,1.26,0
637,22017,2018-03-22,SAC,ATL,100.1,105.6,0.4356,0.36850000000000005,0.7649999999999999,42.4,11.7,4.6,0.3194444444444444,0.4,1354.7344594062156,-2,0.0,15.919929183783452,1.62,106.8,113.9,0.4443,0.37870000000000004,0.8262,44.3,17.5,4.7,0.29577464788732394,0.2,1370.8625540119563,1,1.0,13.76301505229335,2.39,1
638,22017,2018-03-22,CHA,MEM,109.4,115.4,0.44279999999999997,0.32100000000000006,0.7670999999999999,44.2,11.0,4.2,0.4305555555555556,0.6,1449.304181698526,1,1.0,13.432552900075613,1.24,100.0,109.8,0.43950000000000006,0.3522,0.724,41.5,13.9,4.3,0.2676056338028169,0.0,1305.2584976769067,-2,0.0,15.164785428980153,4.4,1
639,22017,2018-03-22,NOP,LAL,106.3,105.5,0.4768,0.364,0.8405999999999999,45.0,13.4,8.3,0.5833333333333334,0.7,1559.7514354817401,3,1.0,20.129902716844637,1.72,111.0,110.0,0.46580000000000005,0.38120000000000004,0.7764,44.6,14.7,4.7,0.44285714285714284,0.4,1503.7448271885592,-3,0.0,18.596891150242076,2.21,1
640,22017,2018-03-23,GSW,ATL,106.7,105.4,0.4832000000000001,0.3563,0.8202,41.3,14.6,7.1,0.7464788732394366,0.8,1609.1955092261203,-1,1.0,13.536428035854113,1.13,105.1,114.2,0.4399,0.38100000000000006,0.8114000000000001,43.4,16.8,3.8,0.2916666666666667,0.2,1356.5904157608607,-1,0.0,16.63411199307633,6.72,1
641,22017,2018-03-23,SAS,UTA,101.6,96.8,0.44909999999999994,0.3298,0.7809999999999999,44.1,12.8,5.8,0.5833333333333334,0.6,1570.2666825407682,5,0.0,16.379775976484744,1.64,104.9,90.7,0.46159999999999995,0.33580000000000004,0.7520999999999999,48.8,15.3,6.5,0.5694444444444444,1.0,1619.5252489979478,1,1.0,19.592887912509827,2.38,1
642,22017,2018-03-23,CHI,MIL,104.8,111.7,0.4356,0.33820000000000006,0.7657999999999999,42.5,13.0,2.6,0.3380281690140845,0.3,1351.0910423908247,-3,0.6666666666666666,16.0049222621114,2.67,111.9,112.4,0.4962,0.3766999999999999,0.7792,39.3,15.1,6.3,0.5211267605633803,0.5,1478.8194445508964,-2,0.3333333333333333,15.588999137082261,1.52,0
643,22017,2018-03-23,NYK,MIN,104.8,113.3,0.4654,0.3346,0.7468000000000001,44.1,13.7,4.5,0.3611111111111111,0.2,1384.7089387704245,-1,0.0,18.566195805020776,3.69,112.5,111.4,0.49499999999999994,0.3984,0.8122999999999999,41.9,12.6,3.7,0.5694444444444444,0.2,1557.096055764114,1,1.0,18.59047890179714,1.31,0
644,22017,2018-03-23,CLE,PHX,116.1,114.2,0.5042,0.40969999999999995,0.7506999999999999,40.3,12.7,5.1,0.5915492957746479,0.5,1518.942327287058,3,1.0,19.734038820307877,1.04,103.5,118.5,0.4391,0.3662,0.7013000000000001,43.9,17.1,5.2,0.2638888888888889,0.1,1272.1958602295078,-9,0.0,11.441878508534325,13.74,1
645,22017,2018-03-23,POR,BOS,112.1,101.2,0.4519,0.395,0.8039,48.2,12.0,5.5,0.6197183098591549,0.9,1632.9265583032316,-1,0.0,17.67963679768506,1.3,108.7,103.9,0.4638999999999999,0.3982,0.7893999999999999,46.5,14.7,4.2,0.676056338028169,0.7,1571.7852070136457,1,1.0,14.890128520626291,3.78,0
646,22017,2018-03-23,WAS,DEN,106.1,108.8,0.46480000000000005,0.3963,0.7794999999999999,43.4,15.6,3.6,0.5633802816901409,0.4,1527.1697359652296,-1,1.0,16.449584938423182,1.83,118.9,114.5,0.49060000000000004,0.418,0.7893000000000001,45.1,14.3,5.1,0.5416666666666666,0.5,1527.3830687915918,1,0.0,20.32777981383734,2.05,0
647,22017,2018-03-23,TOR,BKN,115.8,108.6,0.47759999999999997,0.38230000000000003,0.8107000000000001,45.0,13.9,5.6,0.7361111111111112,0.8,1692.9706782710023,-1,1.0,17.84551691722499,1.13,110.9,115.2,0.4461999999999999,0.3815,0.8148,43.3,15.1,5.8,0.3194444444444444,0.1,1380.5603435081607,-1,0.0,18.20880185214197,6.9,1
648,22017,2018-03-24,PHI,MIN,113.8,106.1,0.4895999999999999,0.40869999999999995,0.7615,46.7,15.6,5.2,0.5774647887323944,0.9,1592.8836218508472,5,1.0,20.032710805801084,1.27,111.1,111.4,0.4927999999999999,0.4055000000000001,0.8267,41.3,12.9,3.9,0.5753424657534246,0.3,1560.1023159126935,2,0.0,17.26166813510982,4.03,1
649,22017,2018-03-24,ORL,PHX,95.2,103.7,0.4272,0.33909999999999996,0.7788999999999999,39.8,15.5,4.7,0.2916666666666667,0.3,1365.2999573761113,-3,1.0,15.40038627025767,1.32,102.0,120.3,0.437,0.3626000000000001,0.6876000000000001,42.8,17.2,5.0,0.2602739726027397,0.1,1265.9642271202772,-10,0.0,13.341715492860885,3.57,1
650,22017,2018-03-24,HOU,NOP,110.3,101.8,0.4644000000000001,0.375,0.74,43.4,13.1,5.5,0.8055555555555556,1.0,1749.0915997916613,7,0.6666666666666666,15.45495415441601,1.23,107.0,106.4,0.48679999999999995,0.3457,0.8334999999999999,44.1,13.6,7.5,0.589041095890411,0.7,1564.2471395924933,4,0.3333333333333333,16.250979196365126,4.45,1
651,22017,2018-03-24,DET,CHI,100.0,102.9,0.4337999999999999,0.3655,0.7295,46.3,13.9,5.8,0.4444444444444444,0.6,1442.33452203487,-1,0.5,15.165231634122916,1.08,104.5,113.5,0.4298,0.34740000000000004,0.7871,43.1,13.2,2.6,0.3333333333333333,0.2,1343.8864292098185,-4,0.5,16.42642644231862,9.32,1
652,22017,2018-03-24,DAL,CHA,107.1,109.3,0.45649999999999996,0.398,0.7849,44.1,12.3,3.2,0.3055555555555556,0.4,1417.741693310097,-4,1.0,15.408867191346156,2.23,113.5,112.3,0.45410000000000006,0.3227000000000001,0.7898,45.6,10.9,4.6,0.4383561643835616,0.4,1469.541631913076,2,0.0,17.033164377303933,1.71,0
653,22017,2018-03-24,MEM,LAL,97.9,113.1,0.43709999999999993,0.3471000000000001,0.7262000000000001,40.7,14.8,4.7,0.2638888888888889,0.2,1285.0210474623568,-3,0.6666666666666666,15.741788893968351,3.27,110.4,111.5,0.45569999999999994,0.3696,0.7741999999999999,45.0,14.9,4.5,0.43661971830985913,0.4,1499.249123077806,-4,0.3333333333333333,19.279376446468774,1.37,0
654,22017,2018-03-25,GSW,UTA,106.4,104.7,0.47700000000000004,0.3546,0.8278000000000001,42.3,13.9,6.9,0.75,0.9,1612.861716960877,1,0.5,8.980286676281725,4.85,107.1,94.0,0.46900000000000003,0.3407000000000001,0.7658999999999999,47.0,15.5,6.1,0.5616438356164384,0.9,1612.0142001153756,-1,0.5,17.708299160133972,1.2,0
655,22017,2018-03-25,BKN,CLE,111.0,115.2,0.4532999999999999,0.3852,0.7937,42.2,14.0,6.3,0.3150684931506849,0.3,1379.1228730110715,-2,0.3333333333333333,17.28025548327126,3.49,116.4,111.1,0.5014,0.39980000000000004,0.7495,41.6,13.2,5.3,0.5972222222222222,0.7,1525.1739603962887,4,0.6666666666666666,18.58470105221581,1.34,0
656,22017,2018-03-25,HOU,ATL,109.5,99.7,0.45999999999999996,0.36179999999999995,0.7297,44.5,13.2,5.6,0.8082191780821918,1.0,1757.1676920227783,8,1.0,14.69599820747807,1.07,103.6,113.4,0.43970000000000004,0.3725,0.7664000000000001,44.3,15.7,4.1,0.2876712328767123,0.1,1352.924208026104,-2,0.0,15.727936896170462,10.72,1
657,22017,2018-03-25,MIL,SAS,114.1,112.6,0.5073,0.39069999999999994,0.7905999999999999,38.6,14.1,5.7,0.5277777777777778,0.4,1486.0240577319025,1,1.0,19.34636741597616,2.09,102.8,97.2,0.4553,0.34769999999999995,0.7811999999999999,44.0,12.6,6.0,0.589041095890411,0.3,1577.7777314233404,6,0.0,17.08244142742787,1.81,1
658,22017,2018-03-25,IND,MIA,100.0,99.0,0.4396,0.3722,0.8281000000000001,42.1,12.5,4.0,0.5753424657534246,0.7,1548.1700003737635,1,0.3333333333333333,15.163727298093887,1.64,115.2,109.4,0.47430000000000005,0.39509999999999995,0.7411000000000001,44.4,11.9,4.8,0.5342465753424658,0.1,1528.737657049741,-1,0.6666666666666666,20.196141805686594,2.37,1
659,22017,2018-03-25,SAC,BOS,101.5,104.8,0.4436000000000001,0.3861,0.7825999999999999,42.7,11.8,4.8,0.3287671232876712,0.5,1369.0065976573112,1,0.0,15.604480660796407,3.34,108.3,104.1,0.4641,0.4269,0.8112999999999999,46.6,15.2,4.1,0.6805555555555556,0.7,1580.4733485579077,2,1.0,13.205548817461084,1.36,0
660,22017,2018-03-25,TOR,LAC,116.8,110.8,0.4867,0.40449999999999997,0.7948999999999999,44.8,13.8,5.5,0.7397260273972602,0.8,1694.4081487680915,1,0.0,18.20062174787342,1.24,111.5,113.0,0.48579999999999995,0.3571,0.7181000000000001,44.3,14.3,3.4,0.5277777777777778,0.5,1534.9859872424342,-1,1.0,15.990890500765913,4.32,0
661,22017,2018-03-25,WAS,NYK,106.0,108.7,0.4723,0.4119,0.7651999999999999,42.9,15.5,3.4,0.5555555555555556,0.3,1518.0975483338038,-2,1.0,16.323967165525538,1.15,104.7,111.3,0.46279999999999993,0.3335,0.7424,45.0,13.1,4.1,0.3561643835616438,0.1,1381.702678621845,-2,0.0,18.559471003943944,6.02,0
662,22017,2018-03-25,OKC,POR,111.3,105.6,0.47300000000000003,0.37249999999999994,0.7202999999999999,43.3,14.0,6.1,0.5945945945945946,0.7,1582.4623038960474,1,0.0,18.8082087320707,1.59,111.3,101.8,0.45680000000000004,0.38920000000000005,0.8068,47.7,12.0,5.4,0.6111111111111112,0.7,1624.2384167589696,-2,1.0,20.19357883038419,2.5,0
663,22017,2018-03-26,PHI,DEN,114.8,105.1,0.4816000000000001,0.3938,0.7436,48.6,14.6,5.3,0.5833333333333334,0.9,1603.15579298681,6,1.0,22.043149871959965,1.47,117.1,112.8,0.47939999999999994,0.41369999999999996,0.7969999999999999,45.4,14.4,5.8,0.547945205479452,0.6,1536.4552564230175,2,0.0,20.66233394884031,2.81,1
664,22017,2018-03-26,PHX,BOS,100.3,118.4,0.4295,0.3427,0.6923,42.5,17.1,4.0,0.25675675675675674,0.0,1260.7948404373358,-11,0.0,10.192292447834259,5.88,105.3,102.8,0.45760000000000006,0.42139999999999994,0.7886,45.4,15.7,3.9,0.684931506849315,0.8,1584.7757496693844,3,1.0,18.009744684270984,1.16,0
665,22017,2018-03-26,DET,LAL,102.1,101.9,0.44159999999999994,0.37439999999999996,0.7414,46.6,13.4,6.3,0.4520547945205479,0.6,1454.0862006626296,1,0.0,15.516685046058114,1.43,108.8,109.6,0.45289999999999997,0.3597,0.7643999999999999,44.8,14.6,4.3,0.4444444444444444,0.5,1502.489925261996,1,1.0,18.17708201080056,2.98,1
666,22017,2018-03-26,MIN,MEM,110.1,113.4,0.48,0.38780000000000003,0.8087,42.3,13.1,3.8,0.5675675675675675,0.7,1549.8301447767308,-1,0.0,16.481865153935594,1.07,97.4,113.1,0.4263,0.3279,0.7412999999999998,40.8,13.9,4.8,0.2602739726027397,0.0,1281.7802452781668,-4,1.0,15.608851326806198,10.07,0
667,22017,2018-03-26,CHA,NYK,113.9,111.8,0.4545,0.3469000000000001,0.7759,47.2,11.3,4.6,0.44594594594594594,0.7,1474.7156022453241,3,0.3333333333333333,17.34854098016036,1.12,104.9,110.8,0.46390000000000003,0.3322,0.7569,44.6,13.3,4.0,0.36486486486486486,0.2,1391.4536874819603,1,0.6666666666666666,17.75377940248307,7.01,1
668,22017,2018-03-27,LAC,MIL,111.6,111.5,0.4856,0.37560000000000004,0.7304999999999999,43.0,13.9,3.7,0.5342465753424658,0.6,1553.0233154665377,1,1.0,17.005804738926425,1.66,112.9,111.9,0.5066,0.3805,0.7991999999999999,38.5,13.6,5.9,0.5342465753424658,0.5,1493.6148886857802,2,0.0,19.52838715381896,2.33,1
669,22017,2018-03-27,HOU,CHI,110.3,99.7,0.46130000000000004,0.36529999999999996,0.7539,44.3,12.8,5.5,0.8108108108108109,1.0,1759.2917670500383,9,1.0,13.56120688801043,1.07,105.1,114.7,0.43050000000000005,0.3424000000000001,0.7888,43.9,13.1,2.6,0.3287671232876712,0.2,1332.1347505820588,-5,0.0,15.228170676950757,9.84,1
